mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
den312d,data/scen-random/den312d-random-17.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18852,16697,200,1.7358441352844238,0.5322740077972412,0.7560303211212158,0.322676420211792
den312d,data/scen-random/den312d-random-17.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,43213,35402,300,3.080627679824829,1.2322523593902588,0.8885586261749268,0.739215612411499
den312d,data/scen-random/den312d-random-17.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,76366,61328,400,5.486832857131958,2.771245241165161,1.0258536338806152,1.332040786743164
den312d,data/scen-random/den312d-random-17.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,121579,93391,477,7.749508857727051,4.433157682418823,1.104100227355957,1.7690942287445068
den312d,data/scen-random/den312d-random-17.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,161655,128911,486,9.96854853630066,6.161222457885742,1.090461254119873,2.219874620437622
den312d,data/scen-random/den312d-random-17.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,206599,170892,502,12.692826986312866,8.4453706741333,1.091597557067871,2.6139862537384033
den312d,data/scen-random/den312d-random-17.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,252417,210348,549,18.50098729133606,13.834453821182251,1.0892910957336426,2.9800970554351807
den312d,data/scen-random/den312d-random-17.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,298009,263330,474,22.02460289001465,16.71502375602722,1.137972116470337,3.5049731731414795
den312d,data/scen-random/den312d-random-17.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,339817,309680,447,25.721895456314087,20.021682024002075,1.1058669090270996,3.899796962738037
den312d,data/scen-random/den312d-random-18.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6247,5677,100,0.9652631282806396,0.148468017578125,0.6422431468963623,0.10736870765686035
den312d,data/scen-random/den312d-random-18.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,17299,15448,198,2.985994815826416,1.0966992378234863,0.9595241546630859,0.6744959354400635
den312d,data/scen-random/den312d-random-18.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,40486,32784,298,4.031748533248901,1.749955415725708,0.946176290512085,1.0246198177337646
den312d,data/scen-random/den312d-random-18.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,73138,57291,398,5.755297422409058,2.9083445072174072,1.0510687828063965,1.4190490245819092
den312d,data/scen-random/den312d-random-18.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,121336,91440,485,7.726328134536743,4.415826320648193,1.1098823547363281,1.7628424167633057
den312d,data/scen-random/den312d-random-18.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,155867,125821,488,10.056626558303833,6.298502683639526,1.0843095779418945,2.180398464202881
den312d,data/scen-random/den312d-random-18.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,203804,169766,512,12.74502944946289,8.440471410751343,1.1579360961914062,2.602151870727539
den312d,data/scen-random/den312d-random-18.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,249062,215122,495,18.595120191574097,13.836843729019165,1.0747320652008057,3.0824391841888428
den312d,data/scen-random/den312d-random-18.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,289981,255877,507,22.05903649330139,16.808940649032593,1.1370584964752197,3.4524781703948975
den312d,data/scen-random/den312d-random-18.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,339198,306172,496,26.17746376991272,20.414135932922363,1.101823091506958,3.9581193923950195
den312d,data/scen-random/den312d-random-19.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6122,5788,100,0.8831253051757812,0.12466168403625488,0.6117660999298096,0.09039807319641113
den312d,data/scen-random/den312d-random-19.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18661,16219,200,1.718390703201294,0.5448522567749023,0.7103750705718994,0.3353440761566162
den312d,data/scen-random/den312d-random-19.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,40221,32294,300,2.955737829208374,1.1966428756713867,0.8396735191345215,0.7046301364898682
den312d,data/scen-random/den312d-random-19.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,77146,59589,400,5.4964916706085205,2.7757863998413086,1.030677318572998,1.3296246528625488
den312d,data/scen-random/den312d-random-19.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,125730,98075,440,7.716872215270996,4.427676200866699,1.0761659145355225,1.7781603336334229
den312d,data/scen-random/den312d-random-19.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,165610,138714,436,9.994910955429077,6.1779351234436035,1.0748186111450195,2.2467894554138184
den312d,data/scen-random/den312d-random-19.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,205791,175695,464,12.704814195632935,8.458574056625366,1.0606820583343506,2.643723726272583
den312d,data/scen-random/den312d-random-19.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,248497,211351,484,18.218425512313843,13.575556993484497,1.0620851516723633,2.9804317951202393
den312d,data/scen-random/den312d-random-19.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,292281,258669,486,22.008475303649902,16.75052285194397,1.094196081161499,3.511309862136841
den312d,data/scen-random/den312d-random-19.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,337444,305423,496,25.816986560821533,20.085750579833984,1.0902955532073975,3.9442241191864014
den312d,data/scen-random/den312d-random-2.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7209,6582,100,1.0017409324645996,0.15849041938781738,0.6512429714202881,0.12032055854797363
den312d,data/scen-random/den312d-random-2.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18647,16576,200,1.6951394081115723,0.5316896438598633,0.7159605026245117,0.32340264320373535
den312d,data/scen-random/den312d-random-2.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,39718,32595,300,2.9118564128875732,1.1417350769042969,0.8896365165710449,0.6762652397155762
den312d,data/scen-random/den312d-random-2.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,72898,59081,400,5.327715635299683,2.687835931777954,1.005077838897705,1.2903900146484375
den312d,data/scen-random/den312d-random-2.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,113818,88647,481,7.647792816162109,4.428010940551758,1.032855749130249,1.751957654953003
den312d,data/scen-random/den312d-random-2.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,160991,130051,491,10.036386966705322,6.292272090911865,1.0853087902069092,2.166132926940918
den312d,data/scen-random/den312d-random-2.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,191762,162089,507,12.618580341339111,8.434318542480469,1.0764853954315186,2.568453073501587
den312d,data/scen-random/den312d-random-2.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,235524,198913,571,18.3515305519104,13.70750117301941,1.083099126815796,2.962252140045166
den312d,data/scen-random/den312d-random-2.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,285968,246199,579,21.71519160270691,16.59187150001526,1.0885181427001953,3.386411666870117
den312d,data/scen-random/den312d-random-2.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,329843,296362,549,25.575644493103027,19.927997589111328,1.124976634979248,3.8291661739349365
den312d,data/scen-random/den312d-random-20.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6169,5821,100,0.9491152763366699,0.1352531909942627,0.6549093723297119,0.09732317924499512
den312d,data/scen-random/den312d-random-20.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18186,15974,200,1.6153311729431152,0.48435282707214355,0.7152225971221924,0.30254673957824707
den312d,data/scen-random/den312d-random-20.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,37623,31005,300,2.589730739593506,1.0173444747924805,0.7932822704315186,0.5969913005828857
den312d,data/scen-random/den312d-random-20.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,71198,55361,400,5.136718034744263,2.6077773571014404,0.9511492252349854,1.2376832962036133
den312d,data/scen-random/den312d-random-20.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,119553,88367,490,7.660897970199585,4.421901702880859,1.0399413108825684,1.760589361190796
den312d,data/scen-random/den312d-random-20.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,159340,126370,494,10.00518274307251,6.247024059295654,1.078376293182373,2.1817634105682373
den312d,data/scen-random/den312d-random-20.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,197186,162434,511,12.684246063232422,8.439210176467896,1.124096155166626,2.5692014694213867
den312d,data/scen-random/den312d-random-20.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,241071,206698,513,18.206443786621094,13.535627365112305,1.0731401443481445,2.9909708499908447
den312d,data/scen-random/den312d-random-20.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,286544,250195,534,22.115437984466553,16.90064549446106,1.0902018547058105,3.4661784172058105
den312d,data/scen-random/den312d-random-20.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,342182,306573,507,25.626035451889038,19.938223600387573,1.0713658332824707,3.9207682609558105
den312d,data/scen-random/den312d-random-21.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6104,5549,100,1.0972509384155273,0.15940308570861816,0.7509617805480957,0.11549854278564453
den312d,data/scen-random/den312d-random-21.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18461,15639,200,1.6763839721679688,0.5299215316772461,0.6931717395782471,0.32936620712280273
den312d,data/scen-random/den312d-random-21.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,36062,28852,300,2.684910774230957,1.0337498188018799,0.8593249320983887,0.6081051826477051
den312d,data/scen-random/den312d-random-21.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,71800,54320,398,5.709501266479492,2.9451355934143066,0.9967763423919678,1.3913228511810303
den312d,data/scen-random/den312d-random-21.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,121608,90810,484,7.759870767593384,4.469072103500366,1.0520439147949219,1.7971928119659424
den312d,data/scen-random/den312d-random-21.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,156793,127120,489,10.104326725006104,6.3490118980407715,1.0702011585235596,2.1901357173919678
den312d,data/scen-random/den312d-random-21.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,199453,164659,515,12.72195553779602,8.501839637756348,1.1053521633148193,2.567902088165283
den312d,data/scen-random/den312d-random-21.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,245025,212935,508,18.56884241104126,13.748721837997437,1.136843204498291,3.073002815246582
den312d,data/scen-random/den312d-random-21.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,292233,260057,499,22.02689480781555,16.73423957824707,1.12874174118042,3.503887891769409
den312d,data/scen-random/den312d-random-21.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,338029,305650,492,26.055137395858765,20.194556951522827,1.1772534847259521,3.9774372577667236
den312d,data/scen-random/den312d-random-22.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6898,6409,100,0.9974431991577148,0.15343570709228516,0.6653625965118408,0.10946154594421387
den312d,data/scen-random/den312d-random-22.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18525,16572,200,1.7603874206542969,0.5638952255249023,0.7071826457977295,0.3567957878112793
den312d,data/scen-random/den312d-random-22.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,41796,34693,300,3.003645181655884,1.2363066673278809,0.8180375099182129,0.7279994487762451
den312d,data/scen-random/den312d-random-22.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,71376,55671,398,5.686086654663086,2.9065613746643066,1.0116136074066162,1.3956353664398193
den312d,data/scen-random/den312d-random-22.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,117415,92014,467,7.77327299118042,4.427622556686401,1.1481497287750244,1.7606842517852783
den312d,data/scen-random/den312d-random-22.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,162033,136550,434,10.050782680511475,6.288200855255127,1.0870747566223145,2.1832289695739746
den312d,data/scen-random/den312d-random-22.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,201825,170434,500,12.677467346191406,8.431070327758789,1.1053087711334229,2.599313259124756
den312d,data/scen-random/den312d-random-22.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,245420,213001,499,18.425705909729004,13.777019739151001,1.0871288776397705,2.965181350708008
den312d,data/scen-random/den312d-random-22.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,285848,250322,534,22.14518904685974,16.899200439453125,1.1524152755737305,3.442162036895752
den312d,data/scen-random/den312d-random-22.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,331256,300474,506,25.827693939208984,20.155767917633057,1.0865733623504639,3.882572889328003
den312d,data/scen-random/den312d-random-23.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6779,6283,100,1.0610239505767822,0.14667701721191406,0.740868330001831,0.10674786567687988
den312d,data/scen-random/den312d-random-23.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,19083,16806,200,1.7843387126922607,0.527881383895874,0.8059735298156738,0.3272669315338135
den312d,data/scen-random/den312d-random-23.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,39975,32360,300,2.9154534339904785,1.1782171726226807,0.8163697719573975,0.7114160060882568
den312d,data/scen-random/den312d-random-23.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,74191,57243,400,5.116036653518677,2.5908448696136475,0.9498264789581299,1.2408192157745361
den312d,data/scen-random/den312d-random-23.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,123222,93179,486,7.947169542312622,4.583120346069336,1.0827937126159668,1.831895351409912
den312d,data/scen-random/den312d-random-23.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,162720,136440,450,10.316760301589966,6.431405544281006,1.1358156204223633,2.241743326187134
den312d,data/scen-random/den312d-random-23.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,206492,169331,497,13.022696495056152,8.705443859100342,1.0875370502471924,2.672677755355835
den312d,data/scen-random/den312d-random-23.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,252180,212532,525,19.03044557571411,14.228013038635254,1.1288645267486572,3.059931516647339
den312d,data/scen-random/den312d-random-23.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,295074,260232,517,22.34865951538086,17.008922815322876,1.1324634552001953,3.5439014434814453
den312d,data/scen-random/den312d-random-23.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,339216,308715,506,26.67022943496704,20.7628276348114,1.1005282402038574,4.0849456787109375
den312d,data/scen-random/den312d-random-24.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6629,6120,100,1.059180498123169,0.16113662719726562,0.7085549831390381,0.11741089820861816
den312d,data/scen-random/den312d-random-24.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,20225,17773,200,1.7329437732696533,0.5430936813354492,0.7251434326171875,0.3379201889038086
den312d,data/scen-random/den312d-random-24.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,50408,39181,300,3.3689653873443604,1.3875787258148193,0.9181427955627441,0.8153195381164551
den312d,data/scen-random/den312d-random-24.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,78669,60022,400,5.4302990436553955,2.7681407928466797,0.9663856029510498,1.3391942977905273
den312d,data/scen-random/den312d-random-24.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,121952,93146,474,7.723946809768677,4.437256574630737,1.0620644092559814,1.7869696617126465
den312d,data/scen-random/den312d-random-24.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,158611,130545,476,9.964156150817871,6.263158559799194,1.0698235034942627,2.140547037124634
den312d,data/scen-random/den312d-random-24.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,205679,176347,479,12.674701929092407,8.431703090667725,1.0835556983947754,2.6148130893707275
den312d,data/scen-random/den312d-random-24.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,248940,215230,526,18.5891752243042,13.92803430557251,1.0765700340270996,2.9848904609680176
den312d,data/scen-random/den312d-random-24.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,291729,260598,515,21.94333553314209,16.801278591156006,1.0656335353851318,3.428741693496704
den312d,data/scen-random/den312d-random-24.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,337903,306456,473,25.82685399055481,20.12323760986328,1.073293685913086,3.939011335372925
den312d,data/scen-random/den312d-random-25.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,6935,6334,100,1.0874066352844238,0.17860865592956543,0.69887375831604,0.12963128089904785
den312d,data/scen-random/den312d-random-25.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,19926,17403,200,1.8672008514404297,0.5936360359191895,0.768338680267334,0.3650038242340088
den312d,data/scen-random/den312d-random-25.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,44812,35080,300,3.024475574493408,1.2387001514434814,0.8284766674041748,0.734593391418457
den312d,data/scen-random/den312d-random-25.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,80964,61653,400,5.447495222091675,2.7709152698516846,0.9924440383911133,1.3298394680023193
den312d,data/scen-random/den312d-random-25.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,132457,100384,466,8.054715394973755,4.639389753341675,1.0734715461730957,1.8877122402191162
