mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
den312d,data/scen-random/den312d-random-3.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,7479,6915,100,3.393711805343628,0.1704721450805664,2.9169209003448486,0.14209532737731934
den312d,data/scen-random/den312d-random-3.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,20906,17373,200,7.781319618225098,0.8715925216674805,5.9032745361328125,0.6172268390655518
den312d,data/scen-random/den312d-random-3.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,42138,32382,300,7.082079887390137,1.1190619468688965,4.868089199066162,0.7299306392669678
den312d,data/scen-random/den312d-random-3.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,70992,53311,400,10.027555704116821,2.233078718185425,5.697686672210693,1.1899170875549316
den312d,data/scen-random/den312d-random-3.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,113105,78986,498,16.531854391098022,4.4255759716033936,7.5533246994018555,1.9912917613983154
den312d,data/scen-random/den312d-random-3.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,171552,118536,561,19.35162615776062,6.285990238189697,7.389406681060791,2.4781887531280518
den312d,data/scen-random/den312d-random-3.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,211586,155046,625,24.33923840522766,8.385209321975708,7.530152082443237,2.913975954055786
den312d,data/scen-random/den312d-random-3.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,260750,198919,629,29.972561359405518,13.53981900215149,7.494774341583252,3.4938595294952393
den312d,data/scen-random/den312d-random-3.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,306867,249453,591,34.76835107803345,16.301124572753906,7.441463232040405,4.030957937240601
den312d,data/scen-random/den312d-random-3.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,353882,298930,557,41.03114128112793,19.854618549346924,7.555559158325195,4.699645757675171
den312d,data/scen-random/den312d-random-4.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,7952,7280,100,5.102644920349121,0.2681424617767334,4.356655120849609,0.22653436660766602
den312d,data/scen-random/den312d-random-4.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,23278,19199,200,5.601012229919434,0.602867841720581,4.295814275741577,0.4281778335571289
den312d,data/scen-random/den312d-random-4.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,44621,35302,300,7.530062675476074,1.1828875541687012,5.176389217376709,0.786170482635498
den312d,data/scen-random/den312d-random-4.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,78579,58860,400,10.52079701423645,2.3513927459716797,5.952392339706421,1.2639861106872559
den312d,data/scen-random/den312d-random-4.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,123679,89070,499,16.454449892044067,4.377940654754639,7.440595865249634,2.0698671340942383
den312d,data/scen-random/den312d-random-4.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,170405,127089,541,19.359498262405396,6.2815468311309814,7.402590036392212,2.513597249984741
den312d,data/scen-random/den312d-random-4.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,217804,170380,540,24.42150378227234,8.463455438613892,7.491613864898682,3.0017359256744385
den312d,data/scen-random/den312d-random-4.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,260411,209487,581,30.26663827896118,13.610871315002441,7.627805948257446,3.6420481204986572
den312d,data/scen-random/den312d-random-4.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,310327,262761,526,35.11228847503662,16.52880334854126,7.573761701583862,4.151508092880249
den312d,data/scen-random/den312d-random-4.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,353233,306827,522,41.28054690361023,19.918293714523315,7.617818117141724,4.8310441970825195
den312d,data/scen-random/den312d-random-5.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,7865,7162,100,3.202585220336914,0.15925002098083496,2.757244348526001,0.13082289695739746
den312d,data/scen-random/den312d-random-5.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,22490,18998,198,9.796824932098389,1.0994963645935059,7.409605264663696,0.798722505569458
den312d,data/scen-random/den312d-random-5.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,48354,38884,298,10.962486743927002,1.7433204650878906,7.476907014846802,1.180588960647583
den312d,data/scen-random/den312d-random-5.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,83373,61491,400,12.009737253189087,2.6762332916259766,6.71588921546936,1.4585180282592773
den312d,data/scen-random/den312d-random-5.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,130431,92638,480,16.509010791778564,4.440939664840698,7.478808641433716,2.0233218669891357
den312d,data/scen-random/den312d-random-5.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,168430,126352,543,19.476710081100464,6.2474894523620605,7.573187589645386,2.4925928115844727
den312d,data/scen-random/den312d-random-5.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,216080,166303,562,24.41149353981018,8.388206958770752,7.596139430999756,2.998690366744995
den312d,data/scen-random/den312d-random-5.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,262729,214622,565,30.10877823829651,13.519205093383789,7.553825616836548,3.5878796577453613
den312d,data/scen-random/den312d-random-5.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,310570,264209,524,35.229573488235474,16.53556180000305,7.472830057144165,4.177011966705322
den312d,data/scen-random/den312d-random-5.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,354288,309776,491,41.19921827316284,19.96518087387085,7.580276727676392,4.809911251068115
den312d,data/scen-random/den312d-random-6.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,8313,7518,100,4.001566648483276,0.20581603050231934,3.430014133453369,0.16964364051818848
den312d,data/scen-random/den312d-random-6.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,21161,18041,200,5.3103156089782715,0.5764360427856445,4.0650670528411865,0.40889477729797363
den312d,data/scen-random/den312d-random-6.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,45740,34723,300,9.54249119758606,1.509650468826294,6.532962083816528,1.0036675930023193
den312d,data/scen-random/den312d-random-6.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,81848,59774,398,13.188287734985352,2.9353678226470947,7.496734619140625,1.5641045570373535
den312d,data/scen-random/den312d-random-6.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,129214,91667,494,16.491705656051636,4.437351942062378,7.399126768112183,2.011202096939087
den312d,data/scen-random/den312d-random-6.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,177813,127781,548,19.474478721618652,6.289748907089233,7.356041193008423,2.555001974105835
den312d,data/scen-random/den312d-random-6.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,217098,166268,581,24.481042623519897,8.429747104644775,7.630113124847412,3.0071141719818115
den312d,data/scen-random/den312d-random-6.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,264191,209778,583,30.311315536499023,13.740486145019531,7.544619083404541,3.5719380378723145
den312d,data/scen-random/den312d-random-6.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,302032,253833,594,34.99510431289673,16.31740403175354,7.618809223175049,4.113874673843384
den312d,data/scen-random/den312d-random-6.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,357546,305497,546,41.09960603713989,19.81479263305664,7.630005359649658,4.825188159942627
den312d,data/scen-random/den312d-random-7.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,7818,6976,100,3.5641443729400635,0.18166661262512207,3.05912709236145,0.14977359771728516
den312d,data/scen-random/den312d-random-7.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,20347,17317,200,5.257157802581787,0.5686969757080078,4.03847336769104,0.3947947025299072
den312d,data/scen-random/den312d-random-7.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,42230,32964,300,7.236989498138428,1.1526639461517334,4.948656797409058,0.7601175308227539
den312d,data/scen-random/den312d-random-7.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,78545,55922,400,11.895570516586304,2.6484413146972656,6.7953040599823,1.442206859588623
den312d,data/scen-random/den312d-random-7.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,119297,85795,496,16.530235528945923,4.459381341934204,7.489190578460693,2.024780511856079
den312d,data/scen-random/den312d-random-7.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,174502,127856,556,19.356491088867188,6.277665615081787,7.341753721237183,2.495242118835449
den312d,data/scen-random/den312d-random-7.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,218243,166571,579,24.435978889465332,8.445956230163574,7.572449684143066,2.947859764099121
den312d,data/scen-random/den312d-random-7.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,262782,215336,524,30.10983180999756,13.555327892303467,7.591410875320435,3.5830893516540527
den312d,data/scen-random/den312d-random-7.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,309622,261154,527,35.24167513847351,16.589608430862427,7.574968338012695,4.172840356826782
den312d,data/scen-random/den312d-random-7.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,354419,309719,521,41.45083570480347,20.206489086151123,7.543439149856567,4.815558433532715
den312d,data/scen-random/den312d-random-8.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,8572,8018,100,4.358940839767456,0.22826170921325684,3.726048707962036,0.19178414344787598
den312d,data/scen-random/den312d-random-8.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,21356,18078,198,9.682420492172241,1.1124584674835205,7.2926037311553955,0.7865533828735352
den312d,data/scen-random/den312d-random-8.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,39710,31637,300,6.61069917678833,1.0365016460418701,4.545675039291382,0.6890320777893066
den312d,data/scen-random/den312d-random-8.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,73457,55245,397,13.16400694847107,2.9356086254119873,7.397868871688843,1.5914804935455322
den312d,data/scen-random/den312d-random-8.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,117144,85095,500,15.93591594696045,4.300360918045044,7.304935455322266,1.9485950469970703
den312d,data/scen-random/den312d-random-8.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,169288,123201,586,19.357837200164795,6.269333362579346,7.477468490600586,2.4861655235290527
den312d,data/scen-random/den312d-random-8.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,212723,161042,599,24.446053743362427,8.428658485412598,7.46169376373291,2.9773216247558594
den312d,data/scen-random/den312d-random-8.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,255055,202220,593,29.98057246208191,13.553621292114258,7.52418065071106,3.471334934234619
den312d,data/scen-random/den312d-random-8.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,301471,252444,615,35.053887128829956,16.527040004730225,7.561478137969971,4.043785572052002
den312d,data/scen-random/den312d-random-8.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,355391,304780,561,41.09028959274292,19.94768238067627,7.539872646331787,4.643676519393921
den312d,data/scen-random/den312d-random-9.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,8146,7490,100,8.141721963882446,0.43759584426879883,6.941089391708374,0.3650023937225342
den312d,data/scen-random/den312d-random-9.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,21844,18202,200,5.295496940612793,0.5774552822113037,4.0425379276275635,0.4137091636657715
den312d,data/scen-random/den312d-random-9.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,43341,33966,298,11.031874656677246,1.7723491191864014,7.525704860687256,1.162560224533081
den312d,data/scen-random/den312d-random-9.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,77686,57430,397,13.174543142318726,2.881941080093384,7.369004011154175,1.5861070156097412
den312d,data/scen-random/den312d-random-9.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,126350,89558,496,16.529027938842773,4.455090045928955,7.484768629074097,2.024078369140625
den312d,data/scen-random/den312d-random-9.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,171012,120844,576,19.334697723388672,6.257766962051392,7.376115560531616,2.4668049812316895
den312d,data/scen-random/den312d-random-9.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,216269,162241,584,24.546892166137695,8.427844047546387,7.564605712890625,3.019987106323242
den312d,data/scen-random/den312d-random-9.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,264651,209516,554,30.17423105239868,13.593153715133667,7.480014085769653,3.625851631164551
den312d,data/scen-random/den312d-random-9.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,309704,256938,559,35.159645318984985,16.572551012039185,7.598543405532837,4.083012342453003
den312d,data/scen-random/den312d-random-9.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,353048,304178,546,41.01236152648926,19.814510107040405,7.525461912155151,4.772869110107422
den520d,data/scen-random/den520d-random-1.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,20057,19553,100,9.614048957824707,0.5280923843383789,8.152670860290527,0.45103955268859863
den520d,data/scen-random/den520d-random-1.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,42464,40952,200,11.16585898399353,1.264209270477295,8.456965684890747,0.8866229057312012
den520d,data/scen-random/den520d-random-1.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,66969,61514,300,12.641331434249878,2.061192035675049,8.538577556610107,1.3525733947753906
